time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:52:55.912Z,152,1128,4188,482,1563,5989,3107,2911,11456,1957,2098,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:55.952Z,152,1134,4187,483,1565,5982,3107,2922,11466,1960,2103,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:55.992Z,154,1139,4182,484,1570,5975,3102,2928,11480,1960,2104,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.032Z,155,1138,4176,485,1571,5971,3093,2929,11497,1955,2099,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.072Z,156,1136,4173,488,1568,5969,3090,2920,11513,1952,2091,10765,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.112Z,157,1139,4173,493,1569,5971,3101,2903,11510,1957,2082,10762,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.152Z,160,1143,4172,498,1573,5976,3117,2892,11484,1965,2077,10754,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.192Z,163,1143,4169,500,1575,5986,3123,2888,11453,1965,2074,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.232Z,165,1146,4169,499,1580,5999,3116,2883,11439,1956,2067,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.272Z,163,1152,4171,493,1584,6006,3105,2878,11450,1950,2060,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.312Z,156,1155,4171,483,1583,6000,3105,2883,11473,1954,2062,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.352Z,150,1155,4173,475,1581,5988,3118,2895,11481,1965,2075,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.392Z,150,1156,4175,475,1581,5981,3131,2905,11475,1973,2088,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.432Z,155,1155,4176,480,1581,5983,3134,2911,11467,1972,2096,10732,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.472Z,158,1152,4176,485,1581,5990,3133,2910,11464,1968,2097,10732,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.512Z,153,1152,4177,486,1581,5995,3127,2900,11468,1964,2094,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.552Z,145,1151,4177,481,1581,5991,3116,2888,11481,1959,2085,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.592Z,142,1143,4174,478,1577,5982,3102,2885,11490,1954,2078,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.632Z,151,1134,4172,486,1569,5975,3095,2890,11485,1952,2076,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.672Z,165,1131,4175,499,1564,5978,3099,2885,11470,1954,2074,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.712Z,174,1133,4182,508,1565,5986,3108,2865,11460,1957,2067,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.752Z,172,1138,4189,510,1572,5998,3105,2850,11459,1959,2061,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.792Z,167,1145,4194,508,1581,6008,3097,2858,11456,1961,2064,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.832Z,164,1152,4193,505,1588,6011,3097,2883,11452,1960,2075,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.872Z,161,1158,4188,500,1591,6004,3102,2902,11451,1955,2085,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.912Z,156,1161,4180,494,1591,5995,3102,2900,11455,1949,2087,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.952Z,154,1158,4174,491,1588,5988,3098,2889,11458,1948,2083,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:56.992Z,157,1152,4170,490,1581,5983,3101,2881,11455,1952,2078,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.032Z,159,1146,4170,489,1577,5981,3110,2881,11446,1953,2075,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.072Z,158,1148,4173,487,1576,5982,3113,2887,11443,1953,2076,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.112Z,156,1150,4176,488,1575,5985,3110,2894,11453,1950,2081,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.152Z,158,1148,4180,493,1572,5987,3102,2906,11462,1948,2086,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.192Z,164,1143,4182,502,1571,5986,3094,2920,11463,1947,2091,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.232Z,170,1140,4180,508,1574,5981,3093,2926,11464,1949,2094,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.273Z,175,1141,4176,508,1577,5977,3100,2920,11468,1956,2093,10754,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.313Z,174,1145,4173,502,1578,5979,3108,2912,11473,1965,2090,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.353Z,166,1149,4169,492,1582,5987,3111,2913,11478,1972,2091,10758,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.393Z,157,1154,4165,485,1588,5997,3114,2918,11479,1974,2095,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.433Z,156,1156,4165,487,1592,6002,3114,2915,11472,1972,2097,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.473Z,159,1154,4171,493,1588,6001,3107,2903,11465,1967,2093,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.513Z,157,1149,4182,496,1581,6000,3100,2890,11462,1962,2086,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.553Z,154,1147,4195,494,1576,6001,3098,2888,11460,1958,2081,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.593Z,158,1147,4202,493,1577,6001,3095,2903,11460,1952,2087,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.633Z,162,1146,4201,491,1581,5999,3090,2921,11470,1948,2097,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.673Z,158,1141,4194,485,1581,5991,3085,2929,11484,1945,2100,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.713Z,152,1134,4185,479,1577,5977,3080,2931,11490,1941,2098,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.753Z,153,1135,4177,479,1576,5965,3080,2937,11486,1940,2101,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.793Z,157,1143,4176,485,1578,5961,3099,2945,11486,1948,2105,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.833Z,156,1147,4182,490,1578,5969,3130,2943,11494,1964,2103,10759,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.873Z,150,1141,4189,492,1575,5982,3147,2922,11499,1975,2094,10764,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.913Z,145,1132,4189,490,1571,5994,3138,2893,11490,1973,2081,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.953Z,143,1130,4181,488,1571,6001,3119,2877,11470,1965,2075,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:57.993Z,142,1135,4173,485,1576,6002,3106,2883,11455,1960,2081,10740,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.033Z,141,1144,4168,482,1582,6002,3102,2904,11455,1960,2091,10738,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.073Z,141,1153,4167,482,1588,5998,3104,2926,11457,1962,2100,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.113Z,145,1161,4170,484,1592,5994,3108,2934,11453,1964,2102,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.153Z,149,1164,4175,484,1590,5991,3112,2926,11453,1966,2095,10735,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.193Z,151,1157,4174,482,1585,5987,3119,2915,11462,1969,2086,10738,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.233Z,153,1147,4167,479,1580,5980,3132,2905,11467,1972,2081,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.273Z,156,1139,4165,478,1577,5974,3142,2892,11468,1974,2077,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.313Z,157,1134,4168,482,1572,5971,3137,2878,11476,1970,2072,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.353Z,157,1131,4170,490,1565,5968,3126,2874,11490,1966,2071,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.393Z,153,1126,4171,494,1559,5966,3123,2883,11495,1968,2078,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.433Z,147,1121,4173,494,1555,5969,3124,2891,11487,1971,2086,10754,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.473Z,146,1119,4176,495,1558,5976,3120,2887,11469,1967,2086,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.513Z,151,1121,4182,499,1564,5991,3111,2881,11445,1959,2085,10738,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.553Z,159,1124,4185,501,1569,6006,3103,2891,11424,1954,2092,10728,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.593Z,164,1130,4180,500,1572,6010,3098,2907,11417,1955,2101,10725,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.633Z,163,1139,4170,499,1577,5999,3095,2913,11425,1957,2102,10731,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.673Z,162,1148,4164,501,1582,5985,3102,2908,11439,1961,2094,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.713Z,159,1151,4169,501,1584,5981,3117,2901,11452,1968,2084,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.753Z,155,1148,4181,497,1582,5983,3126,2902,11461,1973,2082,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.793Z,156,1139,4188,494,1574,5985,3120,2914,11464,1974,2090,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.833Z,160,1127,4192,494,1558,5986,3113,2924,11468,1972,2098,10759,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.873Z,164,1122,4196,496,1537,5989,3113,2917,11477,1967,2096,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.913Z,162,1125,4200,496,1524,5990,3116,2905,11491,1961,2091,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.953Z,155,1130,4199,494,1524,5988,3109,2905,11512,1955,2091,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:58.993Z,150,1132,4196,491,1537,5988,3093,2911,11531,1950,2093,10767,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.033Z,151,1138,4190,489,1557,5990,3082,2911,11530,1948,2093,10771,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.073Z,152,1149,4179,489,1575,5992,3087,2912,11510,1952,2093,10768,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.113Z,153,1158,4168,491,1584,5992,3100,2921,11496,1959,2096,10764,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.153Z,156,1159,4165,496,1583,5990,3112,2934,11497,1964,2097,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.193Z,164,1154,4170,502,1579,5986,3115,2942,11495,1966,2096,10759,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.233Z,173,1148,4174,510,1578,5980,3112,2944,11483,1966,2097,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.273Z,178,1143,4168,515,1577,5975,3108,2943,11476,1967,2101,10742,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.313Z,177,1142,4160,513,1577,5973,3111,2939,11492,1967,2103,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.353Z,176,1143,4158,509,1577,5974,3117,2928,11515,1968,2097,10767,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.393Z,172,1144,4162,504,1578,5972,3123,2914,11522,1972,2088,10772,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.433Z,164,1144,4165,498,1579,5966,3128,2907,11511,1978,2083,10766,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.473Z,155,1143,4167,495,1579,5962,3132,2901,11500,1981,2081,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.513Z,152,1142,4172,495,1575,5965,3135,2887,11497,1982,2079,10759,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.553Z,154,1140,4177,492,1571,5971,3137,2873,11488,1982,2077,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.593Z,156,1142,4181,484,1572,5980,3136,2870,11467,1980,2076,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.633Z,160,1146,4186,479,1576,5993,3130,2876,11443,1976,2074,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.673Z,164,1147,4190,481,1577,6005,3114,2884,11430,1969,2077,10734,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.713Z,164,1146,4188,485,1574,6008,3089,2890,11436,1959,2085,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.753Z,162,1145,4182,489,1572,6005,3072,2890,11456,1949,2089,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.793Z,160,1143,4178,492,1570,5998,3076,2889,11475,1947,2087,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.833Z,156,1139,4171,491,1569,5988,3090,2892,11484,1953,2083,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.873Z,159,1136,4166,492,1570,5982,3102,2899,11487,1959,2082,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.913Z,167,1134,4172,500,1574,5984,3113,2904,11486,1964,2082,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.953Z,173,1135,4185,509,1580,5990,3125,2899,11477,1968,2081,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:52:59.993Z,176,1142,4190,513,1587,5989,3129,2887,11467,1969,2077,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.033Z,176,1151,4187,508,1593,5981,3118,2878,11468,1963,2076,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.073Z,169,1153,4187,499,1593,5976,3104,2882,11479,1955,2081,10757,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.113Z,159,1145,4194,493,1585,5979,3107,2893,11485,1956,2087,10756,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.153Z,153,1136,4204,493,1573,5991,3121,2901,11486,1963,2089,10748,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.193Z,156,1134,4208,493,1566,6008,3130,2900,11482,1971,2084,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.233Z,161,1138,4203,493,1568,6021,3130,2890,11474,1975,2077,10732,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.273Z,159,1139,4190,490,1570,6020,3128,2879,11470,1974,2075,10735,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.313Z,152,1135,4179,486,1568,6006,3128,2883,11475,1970,2081,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.353Z,149,1126,4179,485,1561,5993,3138,2900,11483,1969,2091,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.393Z,150,1114,4188,484,1557,5992,3155,2911,11487,1977,2098,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.433Z,148,1106,4197,479,1562,5998,3167,2912,11487,1987,2099,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.473Z,144,1113,4200,473,1575,6002,3163,2909,11485,1989,2094,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.513Z,145,1129,4196,473,1586,6000,3146,2908,11490,1983,2090,10754,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.553Z,154,1143,4191,481,1590,5993,3133,2910,11499,1977,2091,10762,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.593Z,164,1153,4187,491,1593,5985,3133,2906,11505,1975,2093,10765,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.633Z,171,1162,4183,501,1596,5980,3144,2897,11502,1975,2091,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.673Z,177,1164,4179,508,1598,5976,3151,2888,11491,1972,2086,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.713Z,179,1161,4174,510,1596,5973,3137,2885,11476,1965,2082,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.753Z,176,1155,4171,506,1594,5975,3107,2887,11464,1951,2082,10737,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.793Z,170,1149,4171,498,1592,5985,3088,2892,11462,1936,2086,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.833Z,161,1142,4175,489,1586,5997,3096,2900,11465,1928,2092,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.873Z,152,1135,4180,480,1580,6002,3118,2908,11464,1932,2096,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.913Z,152,1128,4183,483,1578,5997,3131,2913,11466,1945,2098,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.953Z,162,1128,4182,494,1584,5988,3129,2917,11479,1955,2098,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:00.993Z,172,1138,4178,503,1595,5980,3123,2918,11492,1957,2099,10769,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.033Z,174,1154,4177,503,1602,5978,3120,2916,11496,1955,2097,10772,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.073Z,176,1164,4178,500,1602,5980,3125,2916,11491,1955,2094,10772,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.113Z,178,1169,4177,499,1600,5981,3132,2916,11480,1957,2090,10769,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.153Z,173,1175,4176,496,1596,5980,3130,2910,11470,1960,2086,10760,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.193Z,161,1179,4176,488,1586,5976,3123,2904,11468,1965,2085,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.233Z,151,1172,4174,480,1573,5974,3122,2901,11471,1969,2087,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.273Z,148,1153,4172,480,1565,5974,3125,2899,11468,1969,2089,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.313Z,147,1134,4170,483,1563,5978,3121,2897,11458,1966,2086,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.353Z,144,1127,4169,486,1564,5988,3115,2891,11455,1961,2080,10733,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.393Z,140,1133,4171,485,1570,6000,3113,2885,11460,1956,2075,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.433Z,137,1147,4174,481,1583,6003,3120,2889,11469,1957,2077,10744,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.473Z,138,1162,4174,476,1599,5994,3133,2908,11475,1964,2088,10751,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.513Z,142,1169,4172,476,1607,5980,3137,2936,11475,1971,2103,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.553Z,150,1165,4172,483,1603,5973,3126,2957,11474,1969,2110,10752,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.593Z,159,1157,4173,493,1596,5974,3109,2959,11471,1960,2107,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.633Z,168,1154,4177,502,1593,5980,3099,2948,11464,1954,2096,10743,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.673Z,176,1154,4187,506,1590,5989,3096,2943,11464,1954,2090,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.713Z,181,1154,4198,505,1586,5996,3101,2940,11478,1957,2088,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.753Z,179,1155,4199,501,1586,5997,3108,2926,11502,1961,2084,10763,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.793Z,174,1160,4190,500,1594,5992,3115,2907,11527,1966,2079,10767,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.833Z,169,1163,4182,499,1599,5988,3126,2900,11539,1973,2080,10765,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.873Z,166,1158,4178,496,1593,5987,3140,2902,11528,1978,2086,10759,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.913Z,165,1151,4172,493,1583,5989,3152,2897,11490,1978,2092,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.954Z,166,1147,4165,492,1578,5993,3163,2880,11448,1981,2090,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:01.994Z,164,1147,4163,491,1577,5999,3175,2869,11432,1990,2087,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.034Z,161,1151,4169,492,1577,6002,3171,2878,11441,1993,2092,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.074Z,163,1155,4176,496,1579,6001,3144,2908,11455,1980,2103,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.114Z,164,1161,4182,501,1583,5997,3106,2936,11473,1959,2112,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.154Z,159,1166,4186,499,1590,5994,3081,2946,11493,1941,2116,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.194Z,154,1169,4188,493,1596,5992,3077,2939,11502,1934,2113,10749,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.234Z,154,1165,4189,491,1593,5988,3091,2932,11496,1937,2109,10747,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.274Z,157,1154,4195,491,1585,5987,3109,2932,11489,1944,2107,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.314Z,158,1149,4201,493,1582,5990,3121,2925,11487,1952,2100,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.354Z,161,1151,4199,499,1585,5992,3130,2905,11486,1962,2085,10746,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.394Z,166,1157,4187,507,1589,5987,3131,2885,11485,1969,2072,10750,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.434Z,170,1164,4175,512,1593,5980,3118,2879,11485,1965,2067,10755,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.474Z,172,1169,4170,512,1597,5978,3096,2889,11481,1954,2073,10753,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.514Z,172,1166,4170,510,1600,5986,3079,2905,11469,1944,2083,10745,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.554Z,172,1154,4175,511,1598,5999,3072,2915,11456,1938,2089,10739,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.594Z,173,1141,4183,510,1595,6010,3072,2916,11452,1937,2090,10738,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.634Z,172,1134,4192,508,1595,6013,3083,2913,11456,1945,2090,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.674Z,170,1135,4198,502,1597,6009,3106,2912,11459,1962,2091,10741,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.714Z,165,1141,4193,496,1594,6002,3133,2913,11456,1982,2091,10736,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.754Z,162,1148,4181,494,1590,5993,3151,2913,11454,1993,2088,10729,Day_2,Medium,Intermediate,5mm,Experiment_2
2025-10-23T02:53:02.794Z,162,1150,4167,493,1587,5983,3148,2912,11459,1987,2087,10729,Day_2,Medium,Intermediate,5mm,Experiment_2
