time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:05:17.948Z,265,1466,5252,617,1926,6729,3331,3286,13515,2575,3049,13397,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:17.988Z,260,1478,5357,604,1916,6702,3335,3314,13653,2580,3048,13394,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.028Z,263,1483,5344,602,1906,6685,3339,3343,13773,2589,3054,13414,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.068Z,278,1485,5250,614,1902,6675,3345,3374,13861,2595,3062,13429,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.108Z,295,1490,5210,627,1900,6667,3351,3405,13933,2595,3070,13434,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.148Z,305,1490,5320,631,1894,6662,3348,3422,13979,2591,3077,13442,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.188Z,304,1484,5477,628,1889,6665,3332,3420,13973,2586,3084,13459,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.228Z,291,1476,5533,621,1897,6685,3311,3398,13885,2584,3088,13486,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.268Z,271,1461,5463,617,1914,6730,3294,3357,13702,2585,3090,13514,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.308Z,258,1442,5353,615,1927,6778,3285,3311,13495,2582,3089,13519,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.348Z,258,1433,5305,613,1927,6793,3292,3285,13413,2574,3076,13480,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.388Z,268,1443,5345,614,1917,6763,3317,3297,13508,2570,3056,13419,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.428Z,279,1460,5415,618,1906,6720,3348,3330,13660,2576,3046,13385,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.468Z,283,1465,5456,621,1897,6698,3369,3352,13752,2586,3049,13391,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.508Z,281,1458,5466,620,1889,6691,3370,3357,13791,2590,3056,13417,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.548Z,276,1457,5468,616,1882,6679,3354,3360,13833,2589,3057,13437,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.588Z,270,1472,5474,609,1886,6659,3342,3370,13887,2589,3055,13449,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.628Z,264,1490,5480,601,1895,6647,3345,3375,13928,2593,3052,13462,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.668Z,260,1493,5471,596,1902,6659,3352,3360,13913,2597,3054,13483,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.708Z,257,1478,5427,596,1906,6700,3341,3327,13795,2594,3062,13508,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.748Z,253,1455,5351,601,1914,6758,3315,3286,13587,2585,3070,13522,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.788Z,250,1443,5293,606,1920,6790,3305,3257,13432,2577,3067,13503,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.828Z,252,1449,5306,606,1918,6766,3326,3261,13453,2578,3053,13452,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.868Z,255,1467,5362,601,1912,6722,3355,3296,13559,2587,3044,13406,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.908Z,259,1486,5394,600,1917,6702,3366,3332,13582,2598,3053,13400,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.948Z,264,1498,5394,604,1928,6707,3358,3345,13529,2603,3067,13422,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.488Z,267,1500,5407,607,1930,6709,3340,3346,13493,2597,3072,13435,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.528Z,267,1494,5448,606,1920,6693,3330,3362,13469,2592,3069,13417,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.568Z,271,1491,5487,607,1910,6670,3330,3383,13496,2591,3065,13402,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.608Z,279,1492,5494,612,1909,6659,3325,3378,13636,2589,3059,13427,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.648Z,290,1489,5457,622,1917,6677,3315,3341,13744,2586,3052,13475,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.688Z,293,1478,5376,632,1933,6723,3312,3294,13692,2590,3052,13517,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.728Z,280,1463,5296,630,1947,6766,3316,3270,13668,2596,3060,13542,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.768Z,265,1456,5280,618,1945,6768,3314,3282,13891,2590,3063,13555,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:18.808Z,259,1456,5319,607,1925,6738,3308,3309,14202,2581,3058,13562,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.348Z,256,1460,5361,600,1905,6714,3309,3322,14413,2582,3057,13579,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.388Z,252,1469,5384,595,1900,6709,3318,3325,14657,2592,3065,13628,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.428Z,255,1482,5415,596,1906,6706,3323,3339,14813,2599,3071,13650,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.468Z,265,1492,5466,599,1906,6690,3322,3370,14580,2595,3069,13579,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.508Z,274,1494,5502,603,1899,6672,3318,3397,14164,2587,3066,13485,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.548Z,278,1490,5499,606,1892,6663,3321,3400,13931,2584,3066,13453,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.588Z,279,1482,5454,610,1895,6674,3332,3374,13915,2588,3069,13491,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.628Z,279,1471,5379,619,1909,6715,3340,3328,13956,2593,3074,13553,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.668Z,278,1465,5315,628,1928,6759,3337,3288,13871,2594,3074,13558,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.709Z,274,1471,5305,627,1940,6768,3329,3275,13565,2589,3063,13464,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.749Z,270,1480,5341,618,1938,6745,3322,3279,13173,2584,3046,13341,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.789Z,270,1483,5386,610,1925,6718,3316,3284,13021,2581,3033,13294,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.829Z,272,1483,5420,608,1909,6699,3314,3292,13251,2581,3030,13337,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.869Z,275,1484,5449,607,1896,6684,3321,3313,13615,2584,3034,13399,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.909Z,281,1488,5477,607,1889,6664,3334,3339,13874,2589,3038,13434,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.949Z,287,1492,5494,608,1887,6649,3342,3358,14028,2590,3042,13463,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:19.989Z,285,1495,5489,607,1892,6654,3343,3360,14113,2592,3049,13504,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.029Z,279,1497,5454,607,1907,6683,3342,3345,13994,2597,3062,13532,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.069Z,272,1490,5382,611,1929,6731,3340,3320,13464,2608,3079,13494,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.109Z,262,1477,5310,614,1947,6768,3328,3300,12669,2610,3086,13367,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.149Z,253,1468,5293,610,1949,6769,3316,3297,12266,2596,3073,13247,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.189Z,251,1467,5339,603,1935,6745,3315,3314,12643,2581,3056,13247,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.229Z,254,1472,5403,598,1919,6721,3321,3336,13305,2575,3050,13330,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.269Z,256,1480,5445,597,1913,6703,3322,3347,13705,2577,3054,13398,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.309Z,259,1492,5468,598,1916,6688,3316,3351,13844,2577,3060,13424,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.349Z,269,1504,5494,604,1919,6676,3313,3357,13899,2575,3063,13429,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.389Z,280,1513,5516,610,1919,6669,3320,3362,13934,2577,3062,13433,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.429Z,285,1519,5515,611,1920,6666,3329,3361,13933,2583,3059,13444,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.469Z,283,1519,5480,610,1927,6674,3328,3356,13862,2588,3062,13465,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.509Z,277,1501,5408,612,1933,6710,3318,3341,13699,2590,3074,13495,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.549Z,271,1469,5325,616,1932,6764,3306,3311,13494,2587,3084,13511,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.589Z,270,1447,5292,618,1927,6794,3302,3292,13396,2579,3080,13483,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.629Z,274,1451,5338,615,1918,6776,3305,3311,13484,2572,3067,13426,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.669Z,276,1462,5410,609,1906,6737,3308,3348,13652,2570,3061,13392,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.709Z,272,1461,5446,603,1896,6715,3312,3368,13762,2577,3067,13409,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.749Z,265,1453,5449,596,1891,6711,3322,3373,13801,2586,3075,13449,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.789Z,260,1449,5454,589,1887,6703,3332,3378,13832,2594,3071,13474,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.829Z,260,1456,5473,586,1888,6684,3337,3384,13882,2597,3060,13477,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.869Z,263,1464,5492,591,1897,6669,3341,3385,13918,2598,3055,13470,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.909Z,269,1446,5490,602,1909,6671,3346,3376,13900,2600,3061,13467,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.949Z,273,1380,5447,615,1919,6699,3344,3354,13793,2602,3070,13478,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:20.989Z,274,1314,5365,627,1931,6751,3327,3320,13592,2599,3077,13492,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.029Z,271,1320,5296,635,1944,6788,3302,3290,13420,2586,3074,13481,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.069Z,268,1401,5300,631,1944,6774,3283,3293,13428,2565,3062,13439,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.109Z,270,1515,5359,623,1931,6735,3277,3318,13564,2550,3053,13409,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.149Z,275,1664,5405,618,1919,6717,3277,3325,13654,2550,3052,13415,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.189Z,275,1911,5416,612,1918,6721,3281,3310,13657,2561,3058,13443,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.229Z,269,2182,5427,604,1923,6716,3291,3305,13679,2572,3061,13462,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.269Z,268,2298,5458,597,1921,6692,3305,3326,13777,2581,3060,13467,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.309Z,274,2274,5487,596,1913,6668,3320,3356,13883,2590,3061,13470,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.349Z,281,2162,5490,599,1907,6660,3337,3380,13912,2600,3069,13474,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.389Z,282,1921,5456,605,1904,6680,3341,3382,13824,2604,3080,13480,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.429Z,273,1656,5386,610,1906,6732,3322,3352,13636,2593,3087,13491,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.469Z,261,1482,5316,613,1910,6783,3294,3314,13460,2571,3085,13485,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.509Z,256,1328,5300,612,1913,6790,3278,3305,13422,2550,3075,13451,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.549Z,264,1118,5336,613,1912,6764,3280,3327,13505,2545,3069,13420,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.589Z,276,947,5380,616,1912,6735,3296,3354,13600,2557,3069,13417,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.629Z,277,892,5409,614,1911,6719,3310,3365,13653,2571,3067,13425,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.669Z,271,879,5439,609,1906,6706,3315,3364,13706,2577,3058,13422,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.709Z,271,951,5482,609,1900,6690,3322,3368,13798,2580,3051,13412,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.749Z,276,1182,5513,611,1901,6675,3335,3376,13879,2591,3052,13419,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.789Z,278,1464,5506,611,1910,6670,3344,3377,13889,2600,3061,13444,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.829Z,277,1676,5463,615,1923,6690,3341,3361,13800,2599,3073,13474,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.869Z,275,1768,5393,623,1933,6741,3322,3329,13622,2590,3088,13495,Day_2,Medium,Fast,2.5mm,Experiment_2
2025-10-23T01:05:21.909Z,272,1745,5335,628,1931,6790,3300,3299,13452,2580,3092,13481,Day_2,Medium,Fast,2.5mm,Experiment_2
