time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:50:03.996Z,149,1163,4171,477,1580,5959,3126,2910,11377,1957,2071,10597,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.036Z,144,1159,4173,478,1577,5954,3125,2897,11389,1951,2069,10607,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.076Z,147,1152,4174,482,1574,5950,3124,2883,11397,1949,2069,10613,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.116Z,151,1140,4174,483,1569,5948,3128,2872,11396,1953,2069,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.156Z,152,1129,4173,482,1562,5948,3134,2868,11395,1962,2069,10615,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.196Z,151,1127,4169,480,1559,5946,3133,2879,11405,1971,2070,10622,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.236Z,149,1130,4163,475,1561,5938,3119,2901,11413,1973,2074,10623,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.276Z,148,1133,4159,470,1565,5931,3100,2911,11404,1969,2075,10616,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.316Z,145,1136,4160,469,1565,5927,3094,2904,11384,1966,2071,10605,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.356Z,146,1141,4165,473,1561,5927,3102,2889,11368,1965,2065,10597,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.396Z,152,1143,4171,480,1558,5929,3109,2878,11365,1966,2061,10595,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.436Z,157,1142,4177,484,1558,5934,3111,2887,11372,1965,2064,10598,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.476Z,158,1138,4177,483,1559,5937,3104,2912,11378,1957,2075,10604,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.516Z,155,1136,4174,480,1560,5939,3095,2931,11378,1945,2085,10605,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.556Z,152,1137,4175,479,1563,5946,3093,2934,11371,1938,2092,10598,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.596Z,150,1141,4178,478,1568,5955,3104,2939,11358,1943,2099,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.636Z,152,1145,4174,480,1570,5962,3118,2951,11344,1952,2104,10578,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.676Z,160,1145,4169,484,1568,5965,3120,2948,11336,1954,2097,10578,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.716Z,168,1140,4169,488,1563,5962,3106,2925,11335,1946,2084,10581,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.756Z,165,1136,4170,482,1563,5952,3092,2895,11344,1940,2074,10587,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.796Z,150,1136,4167,469,1565,5942,3093,2876,11362,1944,2067,10596,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.836Z,136,1139,4160,458,1568,5940,3104,2873,11381,1950,2066,10606,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.876Z,134,1145,4154,459,1570,5943,3106,2880,11390,1950,2068,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.916Z,143,1155,4157,466,1574,5949,3097,2892,11388,1946,2073,10614,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.956Z,155,1166,4165,472,1580,5955,3091,2911,11382,1945,2081,10614,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:04.996Z,162,1177,4172,477,1585,5959,3100,2934,11372,1954,2091,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.036Z,162,1182,4173,483,1585,5957,3115,2956,11358,1964,2101,10609,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.076Z,156,1175,4172,484,1578,5948,3120,2965,11351,1965,2104,10609,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.116Z,153,1158,4168,481,1569,5935,3117,2954,11360,1958,2097,10610,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.156Z,160,1140,4164,481,1561,5927,3115,2935,11376,1949,2091,10610,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.196Z,172,1132,4164,489,1556,5927,3115,2930,11391,1943,2091,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.236Z,181,1136,4163,498,1558,5928,3120,2935,11406,1943,2091,10617,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.276Z,176,1145,4160,499,1564,5927,3133,2931,11417,1952,2086,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.316Z,161,1150,4158,490,1567,5927,3140,2916,11418,1961,2079,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.356Z,149,1149,4160,482,1567,5928,3121,2906,11404,1961,2079,10615,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.396Z,147,1146,4163,479,1567,5935,3071,2912,11380,1952,2083,10605,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.436Z,155,1141,4165,479,1564,5948,3020,2926,11358,1946,2086,10594,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.476Z,164,1135,4165,480,1560,5962,3013,2926,11348,1950,2084,10587,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.516Z,169,1131,4165,482,1558,5968,3053,2910,11351,1957,2079,10588,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.556Z,171,1135,4168,486,1559,5967,3095,2895,11359,1958,2075,10594,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.596Z,176,1141,4175,488,1561,5965,3108,2888,11368,1952,2075,10599,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.636Z,178,1145,4182,486,1564,5962,3103,2888,11374,1949,2077,10601,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.676Z,175,1146,4185,483,1567,5959,3100,2894,11380,1952,2079,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.716Z,172,1145,4184,484,1569,5957,3106,2903,11386,1959,2085,10605,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.756Z,170,1141,4184,488,1566,5960,3119,2902,11389,1967,2087,10609,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.796Z,170,1138,4185,490,1563,5962,3128,2890,11387,1971,2084,10611,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.836Z,170,1141,4185,490,1567,5960,3131,2879,11383,1971,2075,10610,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.876Z,171,1149,4186,493,1574,5958,3129,2877,11382,1965,2067,10607,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.916Z,178,1157,4187,501,1578,5956,3124,2878,11379,1957,2066,10607,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.956Z,189,1160,4186,512,1577,5952,3120,2879,11374,1953,2072,10607,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:05.996Z,191,1160,4184,516,1576,5947,3116,2884,11371,1953,2078,10604,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.036Z,180,1161,4184,508,1577,5946,3110,2894,11378,1954,2080,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.076Z,166,1163,4181,497,1581,5944,3102,2900,11399,1956,2079,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.116Z,166,1164,4175,493,1584,5939,3099,2901,11424,1957,2074,10625,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.156Z,177,1167,4171,496,1584,5934,3101,2904,11435,1956,2070,10629,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.196Z,186,1167,4172,499,1581,5934,3106,2920,11423,1954,2071,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.236Z,186,1159,4172,497,1577,5940,3111,2935,11403,1951,2074,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.276Z,181,1149,4171,494,1574,5948,3118,2930,11388,1951,2072,10610,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.316Z,172,1145,4171,490,1572,5957,3124,2912,11375,1950,2067,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.356Z,162,1146,4176,484,1572,5962,3117,2903,11372,1945,2065,10615,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.396Z,156,1148,4182,481,1575,5965,3106,2910,11382,1942,2069,10613,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.436Z,156,1149,4182,484,1577,5964,3110,2921,11390,1949,2077,10606,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.476Z,161,1148,4175,492,1573,5956,3126,2924,11385,1965,2083,10597,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.516Z,165,1146,4166,496,1564,5947,3139,2925,11382,1980,2087,10595,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.556Z,162,1143,4161,491,1559,5942,3146,2932,11394,1984,2088,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.596Z,156,1143,4165,481,1563,5943,3147,2939,11408,1980,2089,10614,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.636Z,155,1146,4175,477,1570,5948,3146,2935,11410,1975,2090,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.676Z,156,1148,4181,478,1574,5950,3142,2927,11404,1972,2090,10623,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.716Z,154,1148,4178,477,1573,5945,3128,2929,11394,1963,2090,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.756Z,153,1143,4169,477,1567,5934,3112,2932,11386,1951,2089,10616,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.796Z,154,1138,4162,481,1562,5928,3115,2918,11393,1952,2084,10613,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.836Z,153,1139,4160,483,1560,5929,3130,2891,11420,1963,2075,10615,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.876Z,153,1151,4164,484,1565,5932,3141,2875,11449,1968,2067,10618,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.916Z,161,1166,4171,487,1574,5934,3142,2875,11462,1964,2063,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.956Z,174,1173,4170,491,1581,5930,3143,2876,11463,1961,2061,10625,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:06.996Z,180,1169,4162,493,1582,5923,3144,2869,11453,1963,2059,10626,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.036Z,178,1162,4158,496,1579,5922,3129,2861,11430,1961,2059,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.076Z,170,1158,4161,494,1574,5929,3108,2862,11405,1955,2061,10616,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.116Z,161,1155,4169,488,1570,5942,3112,2872,11387,1956,2063,10613,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.156Z,152,1152,4178,478,1569,5956,3137,2884,11378,1964,2065,10610,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.196Z,144,1152,4181,470,1571,5963,3150,2897,11383,1968,2068,10609,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.236Z,143,1152,4179,471,1574,5963,3148,2910,11405,1966,2072,10616,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.276Z,153,1152,4174,483,1573,5959,3154,2918,11429,1967,2074,10628,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.316Z,166,1150,4169,494,1571,5954,3168,2926,11436,1972,2074,10635,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.356Z,169,1148,4168,498,1569,5947,3170,2937,11429,1973,2075,10635,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.397Z,161,1145,4168,493,1566,5943,3154,2939,11421,1967,2078,10630,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.437Z,153,1139,4165,485,1562,5941,3131,2928,11411,1960,2079,10626,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.477Z,154,1140,4161,485,1563,5942,3110,2911,11399,1953,2076,10624,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.517Z,161,1149,4161,489,1571,5943,3092,2894,11393,1944,2072,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.557Z,166,1162,4163,492,1582,5943,3081,2879,11392,1938,2070,10618,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.597Z,166,1169,4167,493,1589,5945,3079,2871,11389,1940,2070,10614,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.637Z,163,1169,4175,492,1587,5951,3087,2878,11382,1948,2075,10609,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.677Z,161,1162,4181,492,1582,5957,3097,2898,11375,1957,2081,10606,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.717Z,161,1154,4182,490,1577,5957,3097,2916,11372,1961,2083,10605,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.757Z,160,1145,4179,486,1573,5952,3089,2929,11374,1959,2083,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.797Z,155,1138,4175,482,1569,5944,3089,2937,11377,1957,2086,10599,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.837Z,153,1138,4169,481,1568,5935,3098,2933,11377,1957,2087,10599,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.877Z,159,1145,4165,482,1572,5933,3109,2914,11376,1958,2083,10602,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.917Z,166,1153,4167,484,1575,5942,3126,2895,11384,1961,2076,10607,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.957Z,166,1154,4169,483,1576,5956,3142,2883,11397,1965,2072,10614,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:07.997Z,156,1150,4171,480,1572,5970,3143,2878,11404,1963,2069,10620,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.037Z,145,1148,4173,474,1568,5979,3136,2880,11405,1960,2069,10623,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.077Z,138,1149,4173,468,1568,5977,3134,2896,11404,1964,2075,10619,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.117Z,141,1148,4172,466,1569,5969,3140,2923,11404,1971,2086,10611,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.157Z,151,1144,4173,469,1568,5962,3140,2947,11399,1972,2094,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.197Z,159,1140,4178,475,1568,5959,3130,2957,11393,1970,2095,10601,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.237Z,160,1142,4181,482,1568,5959,3117,2950,11401,1963,2092,10606,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.277Z,158,1147,4181,485,1570,5961,3107,2933,11412,1956,2088,10611,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.317Z,159,1150,4184,486,1573,5963,3108,2915,11402,1955,2084,10606,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.357Z,164,1146,4188,487,1575,5965,3122,2902,11377,1961,2082,10593,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.397Z,166,1136,4189,488,1571,5964,3142,2899,11371,1968,2082,10586,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.437Z,164,1125,4187,489,1563,5960,3162,2908,11394,1974,2082,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.477Z,164,1123,4189,491,1555,5958,3173,2923,11424,1980,2083,10604,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.517Z,168,1128,4189,494,1552,5955,3166,2930,11441,1983,2081,10618,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.557Z,168,1132,4180,490,1550,5947,3146,2922,11443,1980,2076,10628,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.597Z,163,1136,4164,480,1551,5936,3130,2904,11432,1972,2068,10626,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.637Z,160,1144,4158,477,1561,5932,3124,2887,11412,1964,2059,10613,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.677Z,160,1152,4164,479,1579,5941,3125,2882,11393,1961,2054,10600,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.717Z,157,1154,4170,479,1595,5956,3131,2894,11385,1966,2056,10598,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.757Z,153,1151,4171,477,1599,5970,3141,2907,11380,1973,2061,10600,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.797Z,154,1150,4168,480,1591,5977,3145,2906,11365,1977,2064,10597,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.837Z,160,1154,4164,489,1584,5976,3141,2903,11347,1976,2071,10591,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.877Z,164,1160,4159,495,1584,5971,3137,2913,11339,1977,2086,10589,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.917Z,162,1162,4157,490,1586,5966,3141,2933,11347,1979,2103,10595,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.957Z,160,1160,4160,486,1585,5959,3151,2950,11364,1977,2111,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:08.997Z,164,1156,4166,487,1581,5953,3156,2949,11377,1973,2105,10608,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.037Z,170,1153,4175,489,1580,5953,3151,2929,11384,1968,2091,10611,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.077Z,169,1154,4182,487,1581,5957,3141,2907,11394,1966,2083,10619,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.117Z,165,1154,4183,483,1582,5956,3136,2893,11409,1967,2083,10631,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.157Z,163,1149,4178,484,1578,5952,3131,2891,11415,1969,2085,10636,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.197Z,166,1144,4173,490,1570,5946,3119,2899,11409,1967,2086,10631,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.237Z,175,1138,4166,500,1564,5941,3110,2913,11402,1961,2090,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.277Z,185,1131,4158,507,1560,5939,3114,2923,11397,1961,2092,10611,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.317Z,189,1128,4159,506,1561,5944,3127,2923,11392,1965,2087,10604,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.357Z,183,1128,4168,497,1564,5952,3138,2916,11394,1966,2080,10605,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.397Z,172,1128,4175,481,1563,5954,3146,2905,11406,1963,2074,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.437Z,164,1129,4174,470,1561,5948,3147,2898,11417,1961,2072,10619,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.477Z,164,1136,4168,473,1565,5939,3139,2899,11422,1961,2073,10622,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.517Z,167,1150,4165,481,1572,5933,3125,2904,11427,1960,2077,10623,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.557Z,164,1163,4165,483,1580,5933,3106,2909,11434,1951,2081,10623,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.597Z,159,1164,4165,480,1581,5942,3093,2912,11437,1945,2084,10622,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.637Z,156,1152,4167,478,1573,5959,3094,2905,11434,1948,2084,10620,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.677Z,155,1138,4168,477,1563,5972,3105,2890,11421,1955,2076,10616,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.717Z,156,1132,4164,475,1559,5971,3115,2882,11401,1960,2066,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.757Z,157,1139,4159,475,1564,5960,3116,2885,11378,1959,2062,10606,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.797Z,160,1150,4158,479,1571,5949,3108,2887,11361,1953,2062,10600,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.837Z,163,1153,4162,487,1569,5944,3104,2885,11367,1949,2064,10603,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.877Z,163,1144,4168,492,1561,5941,3106,2890,11395,1949,2068,10613,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.917Z,158,1136,4172,490,1557,5939,3106,2898,11418,1953,2073,10620,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.957Z,151,1136,4172,483,1559,5940,3106,2893,11420,1957,2070,10621,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:09.997Z,149,1135,4171,479,1562,5944,3113,2877,11410,1961,2061,10619,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.037Z,156,1130,4169,480,1563,5947,3122,2873,11399,1962,2057,10617,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.077Z,164,1127,4169,483,1565,5949,3132,2890,11395,1965,2065,10617,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.117Z,166,1128,4171,483,1568,5949,3144,2904,11394,1972,2074,10619,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.157Z,162,1130,4174,479,1568,5949,3150,2902,11397,1977,2077,10624,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.197Z,155,1126,4177,475,1565,5948,3143,2897,11404,1974,2076,10629,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.237Z,151,1119,4182,478,1558,5950,3135,2903,11408,1970,2076,10627,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.277Z,153,1116,4181,487,1551,5951,3136,2913,11402,1974,2077,10618,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.317Z,155,1122,4174,492,1547,5946,3140,2915,11392,1977,2077,10608,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.357Z,154,1131,4166,487,1549,5939,3136,2906,11383,1969,2076,10606,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.397Z,150,1137,4159,476,1552,5938,3118,2900,11378,1953,2081,10612,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.437Z,149,1136,4156,470,1550,5948,3098,2901,11377,1939,2089,10619,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.477Z,152,1132,4159,471,1547,5961,3091,2897,11377,1935,2089,10619,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.517Z,158,1132,4162,478,1550,5966,3098,2891,11380,1941,2083,10617,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.557Z,160,1134,4165,481,1557,5965,3111,2894,11387,1952,2079,10620,Day_2,Medium,Slow,5mm,Experiment_2
2025-10-23T02:50:10.597Z,152,1134,4170,475,1559,5962,3129,2907,11387,1963,2081,10623,Day_2,Medium,Slow,5mm,Experiment_2
