time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:51:31.489Z,294,1517,5614,606,1877,6638,3392,3458,14176,2609,3075,13511,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.529Z,306,1514,5621,616,1868,6621,3372,3467,14222,2603,3069,13507,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.569Z,311,1509,5628,618,1861,6606,3356,3465,14250,2605,3065,13511,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.610Z,309,1505,5625,612,1857,6594,3351,3453,14261,2610,3064,13519,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.650Z,304,1504,5614,605,1856,6581,3350,3446,14272,2610,3065,13528,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.690Z,302,1508,5609,603,1856,6575,3355,3448,14283,2608,3069,13532,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.730Z,305,1511,5614,604,1857,6580,3366,3455,14291,2606,3073,13533,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.770Z,303,1511,5622,603,1861,6591,3380,3455,14291,2605,3076,13538,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.810Z,293,1511,5617,596,1870,6610,3384,3448,14251,2608,3081,13549,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.850Z,279,1506,5585,591,1884,6651,3368,3429,14128,2609,3093,13570,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.890Z,267,1491,5524,594,1902,6715,3344,3396,13928,2606,3111,13589,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.930Z,260,1474,5472,601,1915,6770,3327,3364,13743,2597,3125,13575,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:31.970Z,267,1467,5472,612,1916,6787,3321,3355,13694,2583,3116,13513,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.010Z,288,1471,5519,622,1905,6762,3321,3377,13790,2570,3090,13444,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.050Z,302,1481,5572,622,1890,6719,3329,3413,13938,2566,3072,13408,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.090Z,300,1494,5608,611,1880,6677,3349,3446,14069,2577,3072,13411,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.130Z,293,1506,5629,600,1874,6650,3372,3466,14162,2595,3077,13437,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.170Z,293,1510,5638,595,1871,6641,3391,3470,14204,2610,3080,13466,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.210Z,297,1512,5635,599,1873,6648,3404,3463,14186,2619,3084,13490,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.250Z,300,1510,5625,608,1881,6663,3411,3459,14139,2624,3092,13511,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.290Z,302,1507,5619,617,1886,6674,3405,3467,14115,2625,3100,13526,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.329Z,302,1508,5621,620,1885,6665,3391,3481,14145,2621,3102,13530,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.369Z,297,1510,5625,613,1880,6639,3384,3491,14202,2615,3097,13527,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.409Z,288,1511,5630,601,1873,6613,3384,3493,14248,2613,3093,13527,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.449Z,286,1514,5637,594,1870,6599,3386,3497,14275,2614,3093,13533,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.489Z,295,1518,5641,598,1872,6595,3380,3506,14291,2615,3094,13539,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.529Z,303,1520,5641,602,1875,6596,3368,3512,14298,2613,3090,13540,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.569Z,300,1517,5634,600,1876,6594,3355,3503,14295,2609,3085,13536,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.609Z,293,1510,5618,598,1871,6593,3346,3488,14275,2607,3083,13537,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.649Z,292,1501,5589,604,1868,6605,3348,3472,14216,2614,3086,13550,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.689Z,290,1493,5540,612,1877,6647,3357,3451,14079,2624,3094,13575,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.729Z,280,1483,5476,613,1897,6712,3366,3425,13872,2630,3103,13586,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.769Z,275,1473,5434,614,1909,6758,3374,3408,13716,2626,3103,13556,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.809Z,281,1471,5447,616,1907,6755,3378,3407,13724,2615,3089,13494,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.849Z,289,1482,5497,615,1897,6722,3374,3413,13856,2603,3072,13449,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.889Z,292,1501,5552,611,1890,6689,3361,3428,14002,2596,3065,13442,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.929Z,295,1521,5595,609,1888,6665,3348,3458,14111,2591,3071,13455,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:32.969Z,300,1531,5619,612,1888,6647,3347,3488,14185,2594,3079,13474,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.009Z,302,1528,5628,613,1885,6638,3358,3496,14226,2606,3080,13499,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.049Z,298,1520,5622,608,1881,6644,3378,3483,14222,2621,3078,13526,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.089Z,292,1513,5611,600,1879,6654,3402,3463,14182,2633,3075,13538,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.129Z,293,1511,5607,600,1879,6656,3420,3451,14161,2639,3073,13532,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.169Z,302,1514,5618,610,1877,6642,3424,3452,14190,2634,3073,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.209Z,310,1517,5637,618,1873,6624,3414,3458,14235,2624,3072,13504,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.249Z,312,1517,5649,619,1869,6613,3391,3460,14259,2612,3072,13499,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.289Z,310,1515,5645,612,1865,6605,3371,3465,14268,2607,3075,13505,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.329Z,307,1514,5632,607,1866,6594,3368,3479,14275,2612,3081,13517,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.369Z,313,1515,5621,612,1869,6582,3380,3493,14280,2621,3084,13530,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.409Z,318,1512,5613,618,1871,6577,3393,3497,14276,2624,3084,13544,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.449Z,314,1509,5602,618,1874,6587,3402,3486,14254,2623,3082,13562,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.489Z,308,1505,5575,617,1882,6621,3399,3457,14180,2624,3086,13585,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.529Z,303,1495,5520,620,1897,6681,3380,3416,14017,2622,3097,13607,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.569Z,296,1482,5448,622,1916,6746,3351,3375,13801,2615,3109,13608,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.609Z,291,1474,5408,622,1927,6780,3331,3345,13660,2604,3106,13568,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.649Z,292,1476,5434,621,1925,6767,3340,3341,13683,2596,3086,13502,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.689Z,292,1487,5494,615,1916,6724,3362,3363,13819,2593,3065,13451,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.729Z,295,1505,5544,609,1909,6676,3372,3397,13970,2592,3054,13437,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.769Z,301,1522,5574,611,1906,6638,3370,3427,14086,2590,3056,13442,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.809Z,306,1529,5594,615,1899,6619,3369,3446,14159,2590,3065,13457,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.849Z,310,1527,5606,619,1892,6616,3369,3452,14199,2593,3074,13483,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.889Z,310,1527,5609,620,1889,6622,3363,3451,14207,2596,3079,13509,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.929Z,304,1525,5608,615,1887,6627,3359,3448,14201,2599,3078,13515,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:33.969Z,296,1521,5610,607,1880,6622,3369,3448,14213,2603,3073,13502,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:34.009Z,289,1516,5616,602,1869,6603,3379,3446,14258,2604,3067,13491,Day_2,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:51:34.049Z,289,1515,5623,601,1863,6585,3374,3440,14295,2602,3065,13498,Day_2,Medium,Slow,2.5mm,Experiment_2
